Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-09-05 00:00:00+01:00,4104.2001953125,4118.5,4070.699951171875,4096.10009765625,4096.10009765625,65997600,0.0,0.0
2023-09-06 00:00:00+01:00,4096.10009765625,4101.2998046875,4060.10009765625,4089.300048828125,4089.300048828125,67027900,0.0,0.0
2023-09-07 00:00:00+01:00,4089.300048828125,4106.2001953125,4067.800048828125,4094.60009765625,4094.60009765625,71119700,0.0,0.0
2023-09-08 00:00:00+01:00,4094.60009765625,4115.2001953125,4074.39990234375,4114.2998046875,4114.2998046875,84210800,0.0,0.0
2023-09-11 00:00:00+01:00,4114.2998046875,4151.89990234375,4109.39990234375,4125.0,4125.0,74916600,0.0,0.0
2023-09-12 00:00:00+01:00,4125.0,4151.5,4125.0,4140.10009765625,4140.10009765625,90792000,0.0,0.0
2023-09-13 00:00:00+01:00,4140.10009765625,4149.0,4119.2998046875,4140.0,4140.0,91063400,0.0,0.0
2023-09-14 00:00:00+01:00,4140.0,4224.10009765625,4139.89990234375,4220.10009765625,4220.10009765625,108995100,0.0,0.0
2023-09-15 00:00:00+01:00,4220.10009765625,4255.89990234375,4220.10009765625,4234.7998046875,4234.7998046875,240495300,0.0,0.0
2023-09-18 00:00:00+01:00,4234.7998046875,4236.89990234375,4191.7001953125,4196.60009765625,4196.60009765625,67897500,0.0,0.0
2023-09-19 00:00:00+01:00,4196.60009765625,4213.2001953125,4190.89990234375,4199.2998046875,4199.2998046875,82640700,0.0,0.0
2023-09-20 00:00:00+01:00,4199.2998046875,4247.2001953125,4199.2001953125,4242.0,4242.0,107011400,0.0,0.0
2023-09-21 00:00:00+01:00,4242.0,4251.2998046875,4211.2998046875,4214.60009765625,4214.60009765625,121050900,0.0,0.0
2023-09-22 00:00:00+01:00,4214.60009765625,4241.10009765625,4195.5,4216.10009765625,4216.10009765625,127824300,0.0,0.0
2023-09-25 00:00:00+01:00,4216.10009765625,4216.2001953125,4159.2001953125,4181.7998046875,4181.7998046875,79138200,0.0,0.0
2023-09-26 00:00:00+01:00,4181.7998046875,4197.0,4165.60009765625,4180.2001953125,4180.2001953125,75600200,0.0,0.0
2023-09-27 00:00:00+01:00,4180.2001953125,4190.2998046875,4153.39990234375,4161.10009765625,4161.10009765625,94580600,0.0,0.0
2023-09-28 00:00:00+01:00,4161.10009765625,4165.2001953125,4124.10009765625,4161.39990234375,4161.39990234375,92083600,0.0,0.0
2023-09-29 00:00:00+01:00,4161.39990234375,4203.10009765625,4161.39990234375,4170.0,4170.0,92646100,0.0,0.0
2023-10-02 00:00:00+01:00,4170.0,4185.39990234375,4104.7001953125,4114.5,4114.5,85080100,0.0,0.0
2023-10-03 00:00:00+01:00,4114.5,4130.2001953125,4085.800048828125,4086.0,4086.0,78234500,0.0,0.0
2023-10-04 00:00:00+01:00,4086.0,4095.300048828125,4037.800048828125,4052.89990234375,4052.89990234375,139145200,0.0,0.0
2023-10-05 00:00:00+01:00,4052.89990234375,4095.39990234375,4052.800048828125,4074.699951171875,4074.699951171875,85567900,0.0,0.0
2023-10-06 00:00:00+01:00,4074.699951171875,4100.2998046875,4060.39990234375,4099.2001953125,4099.2001953125,85610400,0.0,0.0
2023-10-09 00:00:00+01:00,4099.2001953125,4119.7001953125,4086.300048828125,4093.10009765625,4093.10009765625,94845100,0.0,0.0
2023-10-10 00:00:00+01:00,4093.10009765625,4173.60009765625,4093.10009765625,4169.7998046875,4169.7998046875,97018700,0.0,0.0
2023-10-11 00:00:00+01:00,4169.7998046875,4180.39990234375,4157.60009765625,4163.10009765625,4163.10009765625,87756700,0.0,0.0
2023-10-12 00:00:00+01:00,4163.10009765625,4199.2998046875,4163.10009765625,4173.5,4173.5,96668400,0.0,0.0
2023-10-13 00:00:00+01:00,4173.5,4179.2001953125,4137.5,4140.2001953125,4140.2001953125,84273200,0.0,0.0
2023-10-16 00:00:00+01:00,4140.2001953125,4167.39990234375,4131.7998046875,4157.0,4157.0,81556200,0.0,0.0
2023-10-17 00:00:00+01:00,4157.0,4186.2001953125,4149.2001953125,4183.39990234375,4183.39990234375,95964900,0.0,0.0
2023-10-18 00:00:00+01:00,4183.39990234375,4184.2998046875,4128.89990234375,4133.2001953125,4133.2001953125,88445700,0.0,0.0
2023-10-19 00:00:00+01:00,4133.2001953125,4133.2001953125,4082.60009765625,4085.39990234375,4085.39990234375,95910400,0.0,0.0
2023-10-20 00:00:00+01:00,4085.39990234375,4085.39990234375,4031.199951171875,4033.699951171875,4033.699951171875,108418000,0.0,0.0
2023-10-23 00:00:00+01:00,4033.699951171875,4033.699951171875,3999.300048828125,4021.60009765625,4021.60009765625,70653400,0.0,0.0
2023-10-24 00:00:00+01:00,4021.60009765625,4035.39990234375,3995.300048828125,4026.60009765625,4026.60009765625,92405100,0.0,0.0
2023-10-25 00:00:00+01:00,4026.60009765625,4041.60009765625,4012.60009765625,4034.39990234375,4034.39990234375,91442400,0.0,0.0
2023-10-26 00:00:00+01:00,4034.39990234375,4034.5,3997.39990234375,4003.39990234375,4003.39990234375,111624700,0.0,0.0
2023-10-27 00:00:00+01:00,4003.39990234375,4018.60009765625,3969.39990234375,3976.0,3976.0,82534300,0.0,0.0
2023-10-30 00:00:00+00:00,3976.0,4017.0,3976.0,3997.800048828125,3997.800048828125,128456900,0.0,0.0
2023-10-31 00:00:00+00:00,3997.800048828125,4025.0,3990.699951171875,3997.199951171875,3997.199951171875,109490900,0.0,0.0
2023-11-01 00:00:00+00:00,3997.199951171875,4029.10009765625,3986.699951171875,4010.199951171875,4010.199951171875,100680400,0.0,0.0
2023-11-02 00:00:00+00:00,4010.199951171875,4086.800048828125,4010.199951171875,4077.60009765625,4077.60009765625,135878100,0.0,0.0
2023-11-03 00:00:00+00:00,4077.60009765625,4100.89990234375,4059.800048828125,4070.699951171875,4070.699951171875,96221300,0.0,0.0
2023-11-06 00:00:00+00:00,4070.699951171875,4082.5,4061.0,4063.39990234375,4063.39990234375,102706700,0.0,0.0
2023-11-07 00:00:00+00:00,4063.39990234375,4071.199951171875,4051.199951171875,4060.199951171875,4060.199951171875,81144200,0.0,0.0
2023-11-08 00:00:00+00:00,4060.199951171875,4080.800048828125,4044.800048828125,4058.89990234375,4058.89990234375,102895000,0.0,0.0
2023-11-09 00:00:00+00:00,4058.89990234375,4094.89990234375,4042.60009765625,4090.39990234375,4090.39990234375,98444100,0.0,0.0
2023-11-10 00:00:00+00:00,4090.39990234375,4090.39990234375,4018.10009765625,4039.60009765625,4039.60009765625,107557000,0.0,0.0
2023-11-13 00:00:00+00:00,4039.60009765625,4072.39990234375,4039.60009765625,4072.39990234375,4072.39990234375,90865000,0.0,0.0
2023-11-14 00:00:00+00:00,4072.39990234375,4101.7998046875,4055.800048828125,4098.7001953125,4098.7001953125,134052600,0.0,0.0
2023-11-15 00:00:00+00:00,4098.7001953125,4153.89990234375,4098.7001953125,4125.10009765625,4125.10009765625,117264500,0.0,0.0
2023-11-16 00:00:00+00:00,4125.10009765625,4127.39990234375,4078.300048828125,4079.0,4079.0,104735500,0.0,0.0
2023-11-17 00:00:00+00:00,4079.0,4132.0,4078.699951171875,4129.89990234375,4129.89990234375,96132800,0.0,0.0
2023-11-20 00:00:00+00:00,4129.89990234375,4131.0,4114.39990234375,4127.10009765625,4127.10009765625,67845700,0.0,0.0
2023-11-21 00:00:00+00:00,4127.10009765625,4127.39990234375,4100.0,4112.5,4112.5,73949300,0.0,0.0
2023-11-22 00:00:00+00:00,4112.5,4124.5,4101.60009765625,4110.7001953125,4110.7001953125,90274000,0.0,0.0
2023-11-23 00:00:00+00:00,4110.7001953125,4122.7001953125,4098.2998046875,4117.39990234375,4117.39990234375,81764300,0.0,0.0
2023-11-24 00:00:00+00:00,4117.39990234375,4122.2001953125,4100.10009765625,4118.89990234375,4118.89990234375,68638900,0.0,0.0
2023-11-27 00:00:00+00:00,4118.89990234375,4118.89990234375,4101.2001953125,4105.2998046875,4105.2998046875,59002700,0.0,0.0
2023-11-28 00:00:00+00:00,4105.2998046875,4105.2998046875,4075.199951171875,4101.10009765625,4101.10009765625,87888500,0.0,0.0
2023-11-29 00:00:00+00:00,4101.10009765625,4103.7001953125,4080.60009765625,4088.5,4088.5,82116200,0.0,0.0
2023-11-30 00:00:00+00:00,4088.5,4121.7001953125,4067.199951171875,4095.60009765625,4095.60009765625,185257000,0.0,0.0
2023-12-01 00:00:00+00:00,4095.60009765625,4140.89990234375,4095.39990234375,4136.7998046875,4136.7998046875,79502000,0.0,0.0
2023-12-04 00:00:00+00:00,4136.7998046875,4139.7001953125,4113.2001953125,4127.60009765625,4127.60009765625,113983100,0.0,0.0
2023-12-05 00:00:00+00:00,4127.60009765625,4127.60009765625,4104.10009765625,4120.60009765625,4120.60009765625,100259200,0.0,0.0
2023-12-06 00:00:00+00:00,4120.60009765625,4152.0,4120.0,4138.2001953125,4138.2001953125,193119900,0.0,0.0
2023-12-07 00:00:00+00:00,4138.2001953125,4141.7998046875,4116.5,4136.0,4136.0,108830900,0.0,0.0
2023-12-08 00:00:00+00:00,4136.0,4172.39990234375,4134.60009765625,4157.7998046875,4157.7998046875,113813200,0.0,0.0
2023-12-11 00:00:00+00:00,4157.7998046875,4160.2001953125,4126.0,4154.7998046875,4154.7998046875,112011300,0.0,0.0
2023-12-12 00:00:00+00:00,4154.7998046875,4186.10009765625,4151.10009765625,4151.10009765625,4151.10009765625,111890300,0.0,0.0
2023-12-13 00:00:00+00:00,4151.10009765625,4174.0,4151.0,4154.7998046875,4154.7998046875,134419000,0.0,0.0
2023-12-14 00:00:00+00:00,4154.7998046875,4257.5,4154.7998046875,4219.89990234375,4219.89990234375,198990200,0.0,0.0
2023-12-15 00:00:00+00:00,4219.89990234375,4231.7001953125,4179.7998046875,4184.0,4184.0,230795100,0.0,0.0
2023-12-18 00:00:00+00:00,4184.0,4210.2998046875,4173.2001953125,4202.39990234375,4202.39990234375,105760900,0.0,0.0
2023-12-19 00:00:00+00:00,4202.39990234375,4218.2998046875,4200.0,4216.5,4216.5,132880700,0.0,0.0
2023-12-20 00:00:00+00:00,4216.5,4282.7001953125,4216.5,4263.0,4263.0,139646700,0.0,0.0
2023-12-21 00:00:00+00:00,4263.0,4263.0,4235.7998046875,4251.2998046875,4251.2998046875,84439800,0.0,0.0
2023-12-22 00:00:00+00:00,4251.2998046875,4262.39990234375,4241.89990234375,4254.5,4254.5,51293800,0.0,0.0
2023-12-27 00:00:00+00:00,4254.5,4286.60009765625,4254.5,4270.2998046875,4270.2998046875,66673100,0.0,0.0
2023-12-28 00:00:00+00:00,4270.2998046875,4280.89990234375,4261.10009765625,4269.2001953125,4269.2001953125,50207700,0.0,0.0
2023-12-29 00:00:00+00:00,4269.2001953125,4280.5,4267.89990234375,4273.2001953125,4273.2001953125,34300100,0.0,0.0
2024-01-02 00:00:00+00:00,4273.2001953125,4287.2998046875,4246.39990234375,4262.2001953125,4262.2001953125,92097700,0.0,0.0
2024-01-03 00:00:00+00:00,4262.2001953125,4273.2001953125,4223.0,4237.7998046875,4237.7998046875,122616400,0.0,0.0
2024-01-04 00:00:00+00:00,4237.7998046875,4261.2998046875,4235.7998046875,4258.5,4258.5,121961000,0.0,0.0
2024-01-05 00:00:00+00:00,4258.5,4258.5,4211.89990234375,4237.7001953125,4237.7001953125,92149300,0.0,0.0
2024-01-08 00:00:00+00:00,4237.7001953125,4245.60009765625,4208.60009765625,4245.60009765625,4245.60009765625,127422700,0.0,0.0
2024-01-09 00:00:00+00:00,4245.60009765625,4255.2001953125,4232.7998046875,4237.60009765625,4237.60009765625,98465900,0.0,0.0
2024-01-10 00:00:00+00:00,4237.60009765625,4237.60009765625,4219.7998046875,4221.89990234375,4221.89990234375,93172400,0.0,0.0
2024-01-11 00:00:00+00:00,4221.89990234375,4244.5,4181.0,4181.0,4181.0,167224800,0.0,0.0
2024-01-12 00:00:00+00:00,4181.0,4224.5,4181.0,4206.7001953125,4206.7001953125,113262600,0.0,0.0
2024-01-15 00:00:00+00:00,4206.7001953125,4213.7998046875,4182.10009765625,4192.60009765625,4192.60009765625,104820400,0.0,0.0
2024-01-16 00:00:00+00:00,4192.60009765625,4192.7001953125,4162.5,4175.0,4175.0,152737600,0.0,0.0
2024-01-17 00:00:00+00:00,4175.0,4175.0,4088.60009765625,4111.7001953125,4111.7001953125,117069100,0.0,0.0
2024-01-18 00:00:00+00:00,4111.7001953125,4128.0,4103.0,4120.39990234375,4120.39990234375,121262300,0.0,0.0
2024-01-19 00:00:00+00:00,4120.39990234375,4151.7998046875,4113.5,4119.39990234375,4119.39990234375,155195800,0.0,0.0
2024-01-22 00:00:00+00:00,4119.39990234375,4144.7001953125,4119.39990234375,4137.89990234375,4137.89990234375,111829100,0.0,0.0
2024-01-23 00:00:00+00:00,4137.89990234375,4157.0,4128.0,4134.39990234375,4134.39990234375,137572500,0.0,0.0
2024-01-24 00:00:00+00:00,4134.39990234375,4164.7001953125,4134.39990234375,4159.7998046875,4159.7998046875,112113400,0.0,0.0
2024-01-25 00:00:00+00:00,4159.7998046875,4168.0,4147.2998046875,4162.2998046875,4162.2998046875,102637400,0.0,0.0
2024-01-26 00:00:00+00:00,4162.2998046875,4223.5,4162.2998046875,4215.7998046875,4215.7998046875,134886700,0.0,0.0
2024-01-29 00:00:00+00:00,4215.7998046875,4228.0,4212.5,4213.89990234375,4213.89990234375,91533100,0.0,0.0
2024-01-30 00:00:00+00:00,4213.89990234375,4241.0,4213.7998046875,4231.0,4231.0,100578900,0.0,0.0
2024-01-31 00:00:00+00:00,4231.0,4242.0,4214.2998046875,4214.2998046875,4214.2998046875,133679400,0.0,0.0
2024-02-01 00:00:00+00:00,4214.2998046875,4233.7001953125,4197.2001953125,4203.2998046875,4203.2998046875,126496200,0.0,0.0
2024-02-02 00:00:00+00:00,4203.2998046875,4234.2001953125,4198.2998046875,4201.5,4201.5,116336500,0.0,0.0
2024-02-05 00:00:00+00:00,4201.5,4228.10009765625,4189.7998046875,4195.5,4195.5,168178100,0.0,0.0
2024-02-06 00:00:00+00:00,4195.5,4238.7998046875,4195.5,4232.5,4232.5,185092000,0.0,0.0
2024-02-07 00:00:00+00:00,4232.5,4240.7001953125,4204.60009765625,4205.60009765625,4205.60009765625,135534600,0.0,0.0
2024-02-08 00:00:00+00:00,4205.60009765625,4221.39990234375,4189.10009765625,4189.7998046875,4189.7998046875,101361600,0.0,0.0
2024-02-09 00:00:00+00:00,4189.7998046875,4196.5,4169.89990234375,4177.7001953125,4177.7001953125,138559700,0.0,0.0
2024-02-12 00:00:00+00:00,4177.7001953125,4190.7998046875,4171.60009765625,4182.60009765625,4182.60009765625,119096400,0.0,0.0
2024-02-13 00:00:00+00:00,4182.60009765625,4187.5,4133.7998046875,4144.7998046875,4144.7998046875,150162600,0.0,0.0
2024-02-14 00:00:00+00:00,4144.7998046875,4187.0,4144.7998046875,4173.89990234375,4173.89990234375,147623400,0.0,0.0
2024-02-15 00:00:00+00:00,4173.89990234375,4198.2998046875,4172.60009765625,4190.7001953125,4190.7001953125,115952300,0.0,0.0
2024-02-16 00:00:00+00:00,4190.7001953125,4251.60009765625,4190.7001953125,4247.7001953125,4247.7001953125,134665000,0.0,0.0
2024-02-20 00:00:00+00:00,4256.39990234375,4265.10009765625,4242.0,4248.7001953125,4248.7001953125,118130600,0.0,0.0
2024-02-21 00:00:00+00:00,4248.7001953125,4248.7001953125,4211.7001953125,4222.10009765625,4222.10009765625,165955200,0.0,0.0
2024-02-22 00:00:00+00:00,4222.10009765625,4244.2001953125,4218.2001953125,4237.0,4237.0,181985600,0.0,0.0
2024-02-23 00:00:00+00:00,4237.0,4249.7001953125,4229.60009765625,4244.7001953125,4244.7001953125,145322200,0.0,0.0
2024-02-26 00:00:00+00:00,4244.7001953125,4246.7001953125,4228.2998046875,4232.7001953125,4232.7001953125,161206600,0.0,0.0
2024-02-27 00:00:00+00:00,4232.7001953125,4240.0,4225.7001953125,4233.2001953125,4233.2001953125,153971000,0.0,0.0
2024-02-28 00:00:00+00:00,4233.2001953125,4238.2001953125,4199.2001953125,4201.0,4201.0,160316200,0.0,0.0
2024-02-29 00:00:00+00:00,4201.0,4230.89990234375,4200.10009765625,4204.7001953125,4204.7001953125,249256900,0.0,0.0
2024-03-01 00:00:00+00:00,4204.7001953125,4242.39990234375,4204.7001953125,4238.7998046875,4238.7998046875,166437200,0.0,0.0
2024-03-04 00:00:00+00:00,4238.7998046875,4238.89990234375,4205.89990234375,4215.60009765625,4215.60009765625,148048000,0.0,0.0
2024-03-05 00:00:00+00:00,4215.60009765625,4224.2998046875,4195.60009765625,4219.0,4219.0,133443000,0.0,0.0
2024-03-06 00:00:00+00:00,4219.0,4253.2001953125,4216.7001953125,4241.0,4241.0,178037200,0.0,0.0
2024-03-07 00:00:00+00:00,4241.0,4261.60009765625,4225.60009765625,4250.60009765625,4250.60009765625,200831300,0.0,0.0
2024-03-08 00:00:00+00:00,4250.60009765625,4251.2001953125,4225.60009765625,4235.60009765625,4235.60009765625,128392800,0.0,0.0
2024-03-11 00:00:00+00:00,4235.60009765625,4238.0,4210.2001953125,4237.89990234375,4237.89990234375,153126100,0.0,0.0
2024-03-12 00:00:00+00:00,4237.89990234375,4285.39990234375,4237.89990234375,4276.2998046875,4276.2998046875,150865100,0.0,0.0
2024-03-13 00:00:00+00:00,4276.2998046875,4295.2998046875,4271.7998046875,4287.7998046875,4287.7998046875,176493500,0.0,0.0
2024-03-14 00:00:00+00:00,4287.7998046875,4290.89990234375,4259.89990234375,4271.60009765625,4271.60009765625,130522900,0.0,0.0
2024-03-15 00:00:00+00:00,4271.60009765625,4281.7998046875,4265.0,4265.0,4265.0,365442600,0.0,0.0
2024-03-18 00:00:00+00:00,4265.0,4276.7998046875,4257.7998046875,4261.89990234375,4261.89990234375,132805500,0.0,0.0
2024-03-19 00:00:00+00:00,4261.89990234375,4267.7998046875,4248.7998046875,4267.7001953125,4267.7001953125,141017800,0.0,0.0
2024-03-20 00:00:00+00:00,4267.7001953125,4274.89990234375,4254.60009765625,4268.7998046875,4268.7998046875,141048300,0.0,0.0
2024-03-21 00:00:00+00:00,4268.7998046875,4355.0,4268.7998046875,4345.60009765625,4345.60009765625,186134200,0.0,0.0
2024-03-22 00:00:00+00:00,4345.60009765625,4383.89990234375,4345.39990234375,4368.0,4368.0,144225200,0.0,0.0
2024-03-25 00:00:00+00:00,4368.0,4368.2998046875,4343.89990234375,4358.2001953125,4358.2001953125,142249400,0.0,0.0
2024-03-26 00:00:00+00:00,4358.2001953125,4370.2998046875,4345.60009765625,4369.60009765625,4369.60009765625,161075800,0.0,0.0
2024-03-27 00:00:00+00:00,4369.60009765625,4373.7001953125,4350.39990234375,4371.10009765625,4371.10009765625,146277200,0.0,0.0
2024-03-28 00:00:00+00:00,4371.10009765625,4394.10009765625,4371.10009765625,4383.2001953125,4383.2001953125,146356000,0.0,0.0
2024-04-02 00:00:00+01:00,4383.2001953125,4416.39990234375,4366.89990234375,4369.60009765625,4369.60009765625,148026400,0.0,0.0
2024-04-03 00:00:00+01:00,4369.60009765625,4372.0,4342.2001953125,4372.0,4372.0,148915000,0.0,0.0
2024-04-04 00:00:00+01:00,4372.0,4399.89990234375,4371.89990234375,4393.89990234375,4393.89990234375,149283700,0.0,0.0
2024-04-05 00:00:00+01:00,4393.89990234375,4393.89990234375,4343.7998046875,4358.7001953125,4358.7001953125,118616000,0.0,0.0
2024-04-08 00:00:00+01:00,4358.7001953125,4383.10009765625,4348.7998046875,4377.89990234375,4377.89990234375,116119000,0.0,0.0
2024-04-09 00:00:00+01:00,4377.89990234375,4387.5,4363.0,4371.0,4371.0,143362000,0.0,0.0
2024-04-10 00:00:00+01:00,4371.0,4408.7001953125,4360.7001953125,4384.7001953125,4384.7001953125,166455100,0.0,0.0
2024-04-11 00:00:00+01:00,4384.7001953125,4388.5,4347.10009765625,4366.5,4366.5,153753300,0.0,0.0
2024-04-12 00:00:00+01:00,4366.5,4428.39990234375,4366.5,4398.5,4398.5,124231200,0.0,0.0
2024-04-15 00:00:00+01:00,4398.5,4408.5,4377.0,4383.60009765625,4383.60009765625,112181200,0.0,0.0
2024-04-16 00:00:00+01:00,4383.60009765625,4383.60009765625,4290.60009765625,4303.89990234375,4303.89990234375,139202400,0.0,0.0
2024-04-17 00:00:00+01:00,4303.89990234375,4341.10009765625,4292.39990234375,4316.7998046875,4316.7998046875,125019200,0.0,0.0
2024-04-18 00:00:00+01:00,4316.7998046875,4343.7998046875,4315.7001953125,4334.0,4334.0,174932300,0.0,0.0
2024-04-19 00:00:00+01:00,4334.0,4343.39990234375,4296.2001953125,4341.10009765625,4341.10009765625,129882500,0.0,0.0
2024-04-22 00:00:00+01:00,4341.10009765625,4418.7001953125,4341.10009765625,4408.2001953125,4408.2001953125,144233500,0.0,0.0
2024-04-23 00:00:00+01:00,4408.2001953125,4437.10009765625,4408.2001953125,4424.2998046875,4424.2998046875,144991600,0.0,0.0
2024-04-24 00:00:00+01:00,4424.2998046875,4447.0,4415.0,4419.7001953125,4419.7001953125,185398200,0.0,0.0
2024-04-25 00:00:00+01:00,4419.7001953125,4451.39990234375,4413.7998046875,4434.2998046875,4434.2998046875,162386800,0.0,0.0
2024-04-26 00:00:00+01:00,4434.2998046875,4473.7001953125,4434.2998046875,4470.10009765625,4470.10009765625,124400100,0.0,0.0
2024-04-29 00:00:00+01:00,4470.10009765625,4495.7001953125,4468.89990234375,4481.5,4481.5,111908600,0.0,0.0
2024-04-30 00:00:00+01:00,4481.5,4506.5,4474.39990234375,4476.5,4476.5,118556100,0.0,0.0
2024-05-01 00:00:00+01:00,4476.5,4492.7001953125,4459.0,4464.39990234375,4464.39990234375,80474800,0.0,0.0
2024-05-02 00:00:00+01:00,4464.39990234375,4494.39990234375,4464.10009765625,4492.39990234375,4492.39990234375,127586500,0.0,0.0
2024-05-03 00:00:00+01:00,4492.39990234375,4533.60009765625,4492.39990234375,4515.5,4515.5,94320100,0.0,0.0
2024-05-07 00:00:00+01:00,4515.5,4581.7998046875,4515.5,4570.7001953125,4570.7001953125,152896200,0.0,0.0
2024-05-08 00:00:00+01:00,4570.7001953125,4595.60009765625,4570.7001953125,4592.2001953125,4592.2001953125,158481200,0.0,0.0
2024-05-09 00:00:00+01:00,4592.2001953125,4614.10009765625,4589.7998046875,4606.39990234375,4606.39990234375,137965000,0.0,0.0
2024-05-10 00:00:00+01:00,4606.39990234375,4647.2001953125,4606.39990234375,4634.7998046875,4634.7998046875,100499300,0.0,0.0
2024-05-13 00:00:00+01:00,4634.7998046875,4641.2998046875,4620.7001953125,4623.2001953125,4623.2001953125,125293600,0.0,0.0
2024-05-14 00:00:00+01:00,4623.2001953125,4642.10009765625,4619.39990234375,4631.2998046875,4631.2998046875,148700900,0.0,0.0
2024-05-15 00:00:00+01:00,4631.2998046875,4655.39990234375,4631.2998046875,4644.5,4644.5,145328000,0.0,0.0
2024-05-16 00:00:00+01:00,4644.5,4649.39990234375,4626.2001953125,4642.5,4642.5,116693600,0.0,0.0
2024-05-17 00:00:00+01:00,4642.5,4643.39990234375,4621.10009765625,4631.60009765625,4631.60009765625,138741200,0.0,0.0
2024-05-20 00:00:00+01:00,4631.60009765625,4649.39990234375,4631.60009765625,4637.2001953125,4637.2001953125,106997700,0.0,0.0
2024-05-21 00:00:00+01:00,4637.2001953125,4637.2998046875,4612.5,4630.7998046875,4630.7998046875,133816300,0.0,0.0
2024-05-22 00:00:00+01:00,4630.7998046875,4630.7998046875,4592.7998046875,4606.7001953125,4606.7001953125,162827500,0.0,0.0
2024-05-23 00:00:00+01:00,4606.7001953125,4613.5,4586.7998046875,4589.5,4589.5,159655200,0.0,0.0
2024-05-24 00:00:00+01:00,4589.5,4589.5,4553.39990234375,4583.5,4583.5,109607000,0.0,0.0
2024-05-28 00:00:00+01:00,4583.5,4593.2001953125,4545.10009765625,4551.39990234375,4551.39990234375,150736100,0.0,0.0
2024-05-29 00:00:00+01:00,4551.39990234375,4551.89990234375,4509.2001953125,4509.39990234375,4509.39990234375,133666100,0.0,0.0
2024-05-30 00:00:00+01:00,4509.39990234375,4544.10009765625,4494.0,4539.39990234375,4539.39990234375,139414300,0.0,0.0
2024-05-31 00:00:00+01:00,4539.39990234375,4570.0,4539.39990234375,4562.2998046875,4562.2998046875,286581600,0.0,0.0
2024-06-03 00:00:00+01:00,4562.2998046875,4610.7001953125,4558.10009765625,4561.5,4561.5,144320100,0.0,0.0
2024-06-04 00:00:00+01:00,4561.5,4561.5,4525.89990234375,4541.2998046875,4541.2998046875,157458300,0.0,0.0
2024-06-05 00:00:00+01:00,4541.2998046875,4560.5,4541.2998046875,4547.0,4547.0,120035800,0.0,0.0
2024-06-06 00:00:00+01:00,4547.0,4568.0,4547.0,4566.5,4566.5,119785900,0.0,0.0
2024-06-07 00:00:00+01:00,4566.5,4571.2998046875,4524.7998046875,4542.7001953125,4542.7001953125,100759500,0.0,0.0
2024-06-10 00:00:00+01:00,4542.7001953125,4542.7001953125,4511.0,4531.2998046875,4531.2998046875,92463300,0.0,0.0
2024-06-11 00:00:00+01:00,4531.2998046875,4548.7001953125,4472.2998046875,4487.5,4487.5,142079700,0.0,0.0
2024-06-12 00:00:00+01:00,4487.5,4537.2998046875,4487.5,4526.7001953125,4526.7001953125,156474300,0.0,0.0
2024-06-13 00:00:00+01:00,4526.7001953125,4526.7001953125,4487.0,4492.89990234375,4492.89990234375,115090200,0.0,0.0
2024-06-14 00:00:00+01:00,4492.89990234375,4500.2998046875,4465.39990234375,4482.60009765625,4482.60009765625,105393200,0.0,0.0
2024-06-17 00:00:00+01:00,4482.60009765625,4505.5,4469.7001953125,4481.60009765625,4481.60009765625,111736900,0.0,0.0
2024-06-18 00:00:00+01:00,4481.60009765625,4515.5,4481.60009765625,4512.5,4512.5,103124900,0.0,0.0
2024-06-19 00:00:00+01:00,4512.5,4524.0,4498.89990234375,4518.2001953125,4518.2001953125,95598200,0.0,0.0
2024-06-20 00:00:00+01:00,4518.2001953125,4553.7998046875,4517.2001953125,4553.7998046875,4553.7998046875,121286200,0.0,0.0
2024-06-21 00:00:00+01:00,4553.7998046875,4559.2998046875,4509.60009765625,4535.60009765625,4535.60009765625,269037300,0.0,0.0
2024-06-24 00:00:00+01:00,4535.60009765625,4572.89990234375,4524.60009765625,4560.10009765625,4560.10009765625,113544800,0.0,0.0
2024-06-25 00:00:00+01:00,4560.10009765625,4564.2998046875,4536.60009765625,4537.89990234375,4537.89990234375,113319800,0.0,0.0
2024-06-26 00:00:00+01:00,4537.89990234375,4566.2001953125,4514.7001953125,4525.2998046875,4525.2998046875,139128600,0.0,0.0
2024-06-27 00:00:00+01:00,4525.2998046875,4528.7998046875,4504.60009765625,4504.60009765625,4504.60009765625,102508200,0.0,0.0
2024-06-28 00:00:00+01:00,4504.60009765625,4532.60009765625,4494.2998046875,4495.89990234375,4495.89990234375,106175400,0.0,0.0
2024-07-01 00:00:00+01:00,4495.89990234375,4528.39990234375,4495.10009765625,4495.10009765625,4495.10009765625,0,0.0,0.0
2024-07-02 00:00:00+01:00,4495.10009765625,4495.2001953125,4465.5,4472.7001953125,4472.7001953125,102545100,0.0,0.0
2024-07-03 00:00:00+01:00,4472.7001953125,4506.7001953125,4472.7001953125,4506.60009765625,4506.60009765625,115544300,0.0,0.0
2024-07-04 00:00:00+01:00,4506.60009765625,4549.2998046875,4506.60009765625,4542.39990234375,4542.39990234375,75107500,0.0,0.0
2024-07-05 00:00:00+01:00,4542.39990234375,4572.10009765625,4518.5,4530.10009765625,4530.10009765625,134029300,0.0,0.0
2024-07-08 00:00:00+01:00,4530.10009765625,4544.39990234375,4514.89990234375,4525.5,4525.5,95550400,0.0,0.0
